item_id,item_name,item_link,item_image,item_type
0000016151,Zosia Samosia Worki na śmieci wiązane 6 sztuk 240 l,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-worki-na-smieci-wiazane-6-sztuk-240-l-0000016151.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc0ab250/images/hi-res/2886913475D4144656EE7E537D031713.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017167,Cillit Bang Expert Zero Tłuszczu Spray 750 ml,https://zakupy.biedronka.pl/cillit-bang-cillit-bang-expert-zero-tluszczu-spray-750-ml-0000017167.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwee70f573/images/hi-res/9FAFFFC636774E1B43FDDA030FF0ADC4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014285,"Lenor Płyn do płukania tkanin, Capri 48 prań 1,2 l",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-capri-48-pran-12-l-0000014285.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0353ba73/images/hi-res/B21679C95479FA0074725647CEFCCB95.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000767,Agent Max Tłuszcz Moc odtłuszczania 750 ml,https://zakupy.biedronka.pl/agent-max-agent-max-tluszcz-moc-odtluszczania-750-ml-0000000767.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde211946/images/hi-res/B9AA87AF38976B47596D0017D336E8FE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011758,Meglio odtłuszczacz + wybielacz 750 ml,https://zakupy.biedronka.pl/meglio-meglio-odtluszczacz-%2B-wybielacz-750-ml-0000011758.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc5ddfffd/images/hi-res/E7D824A62290DCA592455515153B6792.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013140,Air Wick Elektryczny Drzewo Sandałowe i Zmysłowa Wanilia/Sandalwood & Warm Vanilla Komplet 19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-drzewo-sandalowe-i-zmyslowa-waniliasandalwood-and-warm-vanilla-komplet-19-ml-0000013140.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea345923/images/hi-res/FE74D56FA4C7E24361184ED0176FDEAA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002931,Aril Sofia Shape Odświeżacz powietrza 300 ml,https://zakupy.biedronka.pl/aril-aril-sofia-shape-odswiezacz-powietrza-300-ml-0000002931.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw34469de8/images/hi-res/BE8F8CB8B38AA3BA332B1DF39453B457.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014336,Domestos Power 5 Lime Kostka toaletowa 4 x 55 g,https://zakupy.biedronka.pl/domestos-domestos-power-5-lime-kostka-toaletowa-4-x-55-g-0000014336.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95ee066f/images/hi-res/214654E1FE86EE893C39BEF42EC3B153.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002969,Aril Refil Spray Amber Flowers odświeżacz powietrza 250 ml,https://zakupy.biedronka.pl/aril-aril-refil-spray-amber-flowers-odswiezacz-powietrza-250-ml-0000002969.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc222f5c/images/hi-res/0948DF020F21362B87F79555B64742E2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005241,"Lovela Baby Proszek do prania do bieli 1,3 kg",https://zakupy.biedronka.pl/lovela-baby-lovela-baby-proszek-do-prania-do-bieli-13-kg-0000005241.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69c01562/images/hi-res/D6DE7BF1CCBA491A77C81557D04DD002.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000622,Agent max Active&Clean Zawieszka z płynem do WC 4w1 Citrus Mix 3x55 ml,https://zakupy.biedronka.pl/agent-max-agent-max-activeandclean-zawieszka-z-plynem-do-wc-4w1-citrus-mix-3x55-ml-0000000622.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbfa1a502/images/hi-res/D0D31C36A81592B0BC8C6D8301A46F23.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009597,Fairy Platinum Plus Świeża ziołowa bryza Tabletki do zmywarki All In One 17 kapsułek,https://zakupy.biedronka.pl/fairy-fairy-platinum-plus-swieza-ziolowa-bryza-tabletki-do-zmywarki-all-in-one-17-kapsulek-0000009597.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw75f9247b/images/hi-res/D0EC51DC5F51875E68B2E04F8C2BF512.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017144,Somat Excellence 4 w 1 Caps Kapsułki do mycia naczyń w zmywarkach (48 sztuk)  912 g,https://zakupy.biedronka.pl/somat-somat-excellence-4-w-1-caps-kapsulki-do-mycia-naczyn-w-zmywarkach-48-sztuk--912-g-0000017144.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38b562d1/images/hi-res/4F730C91A2B296A3C2179F32951C4E8E.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013139,Air Wick Elektryczny Kwitnący Jaśmin i Frezja / Jasmine Bloom & Freesia Komplet 19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-kwitnacy-jasmin-i-frezja-jasmine-bloom-and-freesia-komplet-19-ml-0000013139.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc53e857c/images/hi-res/83AA6653155D031B157121373CA4FAA9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009894,"Lenor Płyn do płukania tkanin, 39 prań, Spring Awakening 990 ml",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-39-pran-spring-awakening-990-ml-0000009894.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw34f43d00/images/hi-res/11BD0A3F36B09890BE96C1EDBF00E77B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013876,Air Wick Air Spray Świeża Rosa & Biały Jaśmin/Fresh Dew & White Jasmine 237 ml,https://zakupy.biedronka.pl/air-wick-air-wick-air-spray-swieza-rosa-and-bialy-jasminfresh-dew-and-white-jasmine-237-ml-0000013876.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw574d6080/images/hi-res/9558DBC48210271F553A56874CEBC50B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009674,"Vizir Platinum PODS Do kolorowych ubrań Kapsułki do prania, 18 prań",https://zakupy.biedronka.pl/vizir-vizir-platinum-pods-do-kolorowych-ubran-kapsulki-do-prania-18-pran-0000009674.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc75e2c29/images/hi-res/779AB8E62ADA8CDF0B262CD26B53FA22.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018190,Domestos Power 5 XL Ocean Kostka toaletowa 4 x 50 g,https://zakupy.biedronka.pl/domestos-domestos-power-5-xl-ocean-kostka-toaletowa-4-x-50-g-0000018190.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8f8c15d3/images/hi-res/1F0E03069EB262C1E08DF8D6B7C1729F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012816,Air Wick Elektryczny Magnolia i Kwiat Wiśni/Magnolia & Cherry Blossom Duopack 2x19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-magnolia-i-kwiat-wisnimagnolia-and-cherry-blossom-duopack-2x19-ml-0000012816.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb4bac863/images/hi-res/C6EB73FCAF62D93BFAE2F317C98C4D67.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013563,Jan Niezbędny Zmywak do delikatnych powierzchni 1szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-zmywak-do-delikatnych-powierzchni-1szt-0000013563.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe7be26ea/images/hi-res/F8C4DFDD1A12FFF2F87D12033C561CA3.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009122,Zosia Samosia Rękawice lateksowe rozmiar S 50szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-rekawice-lateksowe-rozmiar-s-50szt.-0000009122.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw65167af4/images/hi-res/310A0F6BF2FD29543F5089DC7FDFA752.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009451,Ultra Kapsułki do prania tkanin białych i kolorowych 528g,https://zakupy.biedronka.pl/ultra-ultra-kapsulki-do-prania-tkanin-bialych-i-kolorowych-528g-0000009451.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd392dba6/images/hi-res/A1569E95B714E3CF19931A8E163CD14F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001932,AIR WICK Freshmatic Świeżość Letniego Poranka/Linen in the air 250 ml Wkład,https://zakupy.biedronka.pl/air-wick-air-wick-freshmatic-swiezosc-letniego-porankalinen-in-the-air-250-ml-wklad-0000001932.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa775effc/images/hi-res/E07AFE5BE597A5451FE72031D20B111E.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011070,Cif Mleczko Original 780 g,https://zakupy.biedronka.pl/cif-cif-mleczko-original-780-g-0000011070.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw964444dc/images/hi-res/76A762E0081AE5C9FEB8BE2770892CF5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012966,Pronto Everyday Clean Multi-Surface Płyn do czyszczenia różnych powierzchni 500 ml,https://zakupy.biedronka.pl/pronto-pronto-everyday-clean-multi-surface-plyn-do-czyszczenia-roznych-powierzchni-500-ml-0000012966.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw038517d2/images/hi-res/7E5CDDABBDA7966D2A7A475CCB17B779.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010999,Swiffer Wet Mokre chusteczki do podłóg 10 szt.,https://zakupy.biedronka.pl/swiffer-swiffer-wet-mokre-chusteczki-do-podlog-10-szt.-0000010999.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9342d709/images/hi-res/0AC3428ECA90A5F69C03A5CF776D97A9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005898,Mr Magic Moc Czystości Pianka przeciw kurzowi 300 ml,https://zakupy.biedronka.pl/mr-magic-mr-magic-moc-czystosci-pianka-przeciw-kurzowi-300-ml-0000005898.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd426f75f/images/hi-res/15A441AE20734AE5859077C4C51098A3.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017023,"Lovela Baby Płyn do Prania Color 2,9l (32 prania)",https://zakupy.biedronka.pl/lovela-baby-lovela-baby-plyn-do-prania-color-29l-32-prania-0000017023.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw88978a59/images/hi-res/11C357F4DD360AE22CDCB6D28D884656.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015986,Ultra Universal Proszek do prania do tkanin białych 3 kg,https://zakupy.biedronka.pl/ultra-ultra-universal-proszek-do-prania-do-tkanin-bialych-3-kg-0000015986.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3f097173/images/hi-res/B2A725B47887D2F8D48B1A4B16E444D4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007695,FINISH Kapsułki Ultimate All-in-1 lemon 20 szt.,https://zakupy.biedronka.pl/finish-finish-kapsulki-ultimate-all-in-1-lemon-20-szt.-0000007695.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3e503d9e/images/hi-res/564F857DC000B637F64D7EBE287B5E18.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002924,Aril Shape White Opal Odświeżacz powietrza 300 ml,https://zakupy.biedronka.pl/aril-aril-shape-white-opal-odswiezacz-powietrza-300-ml-0000002924.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw40d75934/images/hi-res/40ADE1F161191A113103ED7E3B65D375.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013508,Bref WC Brilliant Gel All in 1 Zawieszka myjąco-zapachowa do muszli WC wiosenny deszcz 2 x 42 g,https://zakupy.biedronka.pl/bref-bref-wc-brilliant-gel-all-in-1-zawieszka-myjaco-zapachowa-do-muszli-wc-wiosenny-deszcz-2-x-42-g-0000013508.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb6882eed/images/hi-res/F1AA53DCBA805571BC092F0D950F62F0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013881,Ambi Pur Łazienka Flowers and Spring Odświeżacz powietrza 2 X,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-lazienka-flowers-and-spring-odswiezacz-powietrza-2-x-0000013881.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a3cd168/images/hi-res/CE9FAF939A77AEEFED5EB105542C271D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012919,Bryza Lanza Lemon płyn do czyszczenia pralki 250 ml,https://zakupy.biedronka.pl/bryza-bryza-lanza-lemon-plyn-do-czyszczenia-pralki-250-ml-0000012919.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50cf0544/images/hi-res/0997BB31E7C187CD885BF0842B2CD02B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005538,"Aril Podgrzewacz zapachowy porzeczkowy raj, 18 szt",https://zakupy.biedronka.pl/aril-aril-podgrzewacz-zapachowy-porzeczkowy-raj-18-szt-0000005538.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw34033ff8/images/hi-res/53A168F8CA6FF513934D21CEF3FE4360.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012967,Finish Plyn nabłyszczający Shine&Protect 800 ml cytrynowy,https://zakupy.biedronka.pl/finish-finish-plyn-nablyszczajacy-shineandprotect-800-ml-cytrynowy-0000012967.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw20d1a451/images/hi-res/72B92C17A51610C9AE59B566C0C8B890.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014858,Domestos Power Foam Czyszcząca Piana Toaleta i Łazienka Citrus Blast 435 ml,https://zakupy.biedronka.pl/domestos-domestos-power-foam-czyszczaca-piana-toaleta-i-lazienka-citrus-blast-435-ml-0000014858.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8b4679bb/images/hi-res/489EC9DC190D9D6D7094684BE9E9E7B2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013416,Botanica by Air Wick Karaibski Wetiwer & Drzewo Sandałowe / Caribbean Vetiver & Sandalwood 19ml Wkład,https://zakupy.biedronka.pl/air-wick-botanica-by-air-wick-karaibski-wetiwer-and-drzewo-sandalowe-caribbean-vetiver-and-sandalwood-19ml-wklad-0000013416.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw63e0b304/images/hi-res/23E166CC9F7709F8A6021856D1634F3F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008718,Ultra Kapsułki do prania tkanin Sport All in 1 20 x 24 g,https://zakupy.biedronka.pl/ultra-ultra-kapsulki-do-prania-tkanin-sport-all-in-1-20-x-24-g-0000008718.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6acfcd25/images/hi-res/AACFD332AC90541FB6267AC6CB693BD4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017087,Fairy Platinum Cytryna Kapsułki do zmywarki All In One 21 tabletek,https://zakupy.biedronka.pl/fairy-fairy-platinum-cytryna-kapsulki-do-zmywarki-all-in-one-21-tabletek-0000017087.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa4055a2a/images/hi-res/D2BCA182EA9A658DBD1512564B6B56A1.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014990,Ludwik Płyn do mycia szyb z alkoholem cytryna 600 ml,https://zakupy.biedronka.pl/ludwik-ludwik-plyn-do-mycia-szyb-z-alkoholem-cytryna-600-ml-0000014990.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbce04ae8/images/hi-res/D865B744C5DA5C32155E4C234FA69E2F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012750,Air Wick pachnące patyczki szlachetny jedwab z orientalną orchideą 25 ml,https://zakupy.biedronka.pl/air-wick-air-wick-pachnace-patyczki-szlachetny-jedwab-z-orientalna-orchidea-25-ml-0000012750.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3119b668/images/hi-res/8A7808F0BDA84354F4E0C2DDA8868CCD.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007969,Aril Imbir i wetiweria Świeca zapachowa,https://zakupy.biedronka.pl/aril-aril-imbir-i-wetiweria-swieca-zapachowa-0000007969.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd9f7eeac/images/hi-res/54D5D070BF5C938AEC083DAEA716EEA9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014281,"Lenor Płyn do płukania tkanin, 48 prań, Floral Bouquet 1,2 L",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-48-pran-floral-bouquet-12-l-0000014281.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw066c3d82/images/hi-res/B76DFE213FCBC9AEDFF6BFD083762B18.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015639,ARIL Odświeżacz powietrza Ocean Breeze 150g,https://zakupy.biedronka.pl/aril-aril-odswiezacz-powietrza-ocean-breeze-150g-0000015639.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3ce1213c/images/hi-res/CC57E0162588A26C8C186957DAE3C519.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014693,Coccolino Happy Yellow Płyn do płukania tkanin o zapachu żółtych letnich kwiatów 1450 ml,https://zakupy.biedronka.pl/coccolino-coccolino-happy-yellow-plyn-do-plukania-tkanin-o-zapachu-zoltych-letnich-kwiatow-1450-ml-0000014693.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw111be4ca/images/hi-res/1510DFA173EF1DE3C9C2534A1A73B886.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018187,Pur Power Lemon Płyn do mycia naczyń 1200 ml,https://zakupy.biedronka.pl/pur-pur-power-lemon-plyn-do-mycia-naczyn-1200-ml-0000018187.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4aec333e/images/hi-res/1F168668FA9DE1B30D15A10FB49285EC.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005903,Finish nabłyszczacz cytrynowy 400 ml,https://zakupy.biedronka.pl/finish-finish-nablyszczacz-cytrynowy-400-ml-0000005903.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6284173f/images/hi-res/589D9FDC0591B8B903DAA9293C2FC7EB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011930,Pronto wood floor cleaner płyn do mycia podłóg drewnianych 750 ml,https://zakupy.biedronka.pl/pronto-pronto-wood-floor-cleaner-plyn-do-mycia-podlog-drewnianych-750-ml-0000011930.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw57ed0603/images/hi-res/7C89E40F349DB946CF91454130C3E89F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002930,Aril Odświeżacz powietrza Cleveland 300 ml,https://zakupy.biedronka.pl/aril-aril-odswiezacz-powietrza-cleveland-300-ml-0000002930.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6c62a550/images/hi-res/211E724BAE3FC5C51C0BAEF47EAE3016.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013106,Vileda Actifibre Ściereczka 1 sztuka,https://zakupy.biedronka.pl/vileda-vileda-actifibre-sciereczka-1-sztuka-0000013106.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7d6e2c15/images/hi-res/CDB1A60403E7DD226E49A05F84488FDD.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007964,Zosia Samosia Worki na śmieci biodegradowalne i kompostowalne 20 l 10 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-worki-na-smieci-biodegradowalne-i-kompostowalne-20-l-10-szt.-0000007964.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw59e8782d/images/hi-res/A08FE13F002AFF86D062400A87B10352.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014283,Lenor Sensitive Cotton Fresh Płyn zmiękczający do płukania tkanin 1200 ml,https://zakupy.biedronka.pl/lenor-lenor-sensitive-cotton-fresh-plyn-zmiekczajacy-do-plukania-tkanin-1200-ml-0000014283.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10c07b7f/images/hi-res/95731F135457BD42A426B52E1AA13E51.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017143,Jan Niezbędny Worki na śmieci Magnum flex & strong lawendowe 35L 12szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-worki-na-smieci-magnum-flex-and-strong-lawendowe-35l-12szt-0000017143.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd3a1be5c/images/hi-res/7ED9639FFAF7A758E951C361C3FDE99B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014622,Silan Suprême Romance Płyn do zmiękczania tkanin (46 prań) 1012 ml ,https://zakupy.biedronka.pl/silan-silan-supr%C3%AAme-romance-plyn-do-zmiekczania-tkanin-46-pran-1012-ml--0000014622.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw25c9dea1/images/hi-res/3992624EE49C5DF22AAA05AF5FF3F89D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014989,Finish Kapsułki do zmywarki Ultimate Plus lemon 18 szt.,https://zakupy.biedronka.pl/finish-finish-kapsulki-do-zmywarki-ultimate-plus-lemon-18-szt.-0000014989.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd1419c8a/images/hi-res/31C22FCB568EABEB446CBBAE73853829.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014377,FINISH Ultimate Plus lemon 70 szt.,https://zakupy.biedronka.pl/finish-finish-ultimate-plus-lemon-70-szt.-0000014377.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfadca306/images/hi-res/85A2131E809E143C9C8005D93237005A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017141,Jan Niezbędny Torebki strunowe 1L 20szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-torebki-strunowe-1l-20szt-0000017141.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw918e30e2/images/hi-res/7D0CCF81A69B1D2EBCED972A7E21C79F.jpg?sw=270&sh=270&sm=fit,dla-domu
